{'Time': '2023-07-25T18:23:30Z', 'SELL': 269.55, 'BUY': 269.56}
{'Time': '2023-07-25T18:23:40Z', 'SELL': 269.62, 'BUY': 269.66}
{'Time': '2023-07-25T18:23:50Z', 'BUY': 269.47, 'SELL': 269.45}
{'Time': '2023-07-25T18:24:00Z', 'BUY': 269.51, 'SELL': 269.46}
{'Time': '2023-07-25T18:24:10Z', 'SELL': 269.43, 'BUY': 269.48}
{'Time': '2023-07-25T18:24:20Z', 'BUY': 269.44, 'SELL': 269.41}
{'Time': '2023-07-25T18:24:30Z', 'BUY': 269.48, 'SELL': 269.46}
{'Time': '2023-07-25T18:24:40Z', 'BUY': 269.39, 'SELL': 269.36}
{'Time': '2023-07-25T18:24:50Z', 'BUY': 269.35, 'SELL': 269.3}
{'Time': '2023-07-25T18:25:00Z', 'SELL': 269.37, 'BUY': 269.4}
{'Time': '2023-07-25T18:25:10Z', 'SELL': 269.37, 'BUY': 269.39}
{'Time': '2023-07-25T18:25:20Z', 'BUY': 269.38, 'SELL': 269.34}
{'Time': '2023-07-25T18:25:30Z', 'SELL': 269.41, 'BUY': 269.45}
{'Time': '2023-07-25T18:25:40Z', 'SELL': 269.23, 'BUY': 269.26}
{'Time': '2023-07-25T18:25:50Z', 'BUY': 269.24, 'SELL': 269.2}
{'Time': '2023-07-25T18:26:00Z', 'BUY': 269.18, 'SELL': 269.13}
{'Time': '2023-07-25T18:26:10Z', 'SELL': 269.09, 'BUY': 269.11}
{'Time': '2023-07-25T18:26:20Z', 'SELL': 269.21, 'BUY': 269.25}
{'Time': '2023-07-25T18:26:30Z', 'BUY': 269.27, 'SELL': 269.24}
{'Time': '2023-07-25T18:26:40Z', 'SELL': 269.22, 'BUY': 269.25}
{'Time': '2023-07-25T18:26:50Z', 'BUY': 269.26, 'SELL': 269.22}
{'Time': '2023-07-25T18:27:00Z', 'BUY': 269.23, 'SELL': 269.16}
{'Time': '2023-07-25T18:27:10Z', 'SELL': 269.21, 'BUY': 269.25}
{'Time': '2023-07-25T18:27:20Z', 'BUY': 269.38, 'SELL': 269.34}
{'Time': '2023-07-25T18:27:30Z', 'BUY': 269.37}
{'Time': '2023-07-25T18:27:40Z', 'BUY': 269.43}
{'Time': '2023-07-25T18:27:50Z', 'SELL': 269.37}
{'Time': '2023-07-25T18:28:00Z', 'BUY': 269.41, 'SELL': 269.37}
{'Time': '2023-07-25T18:28:10Z', 'BUY': 269.42, 'SELL': 269.4}
{'Time': '2023-07-25T18:28:20Z', 'BUY': 269.32, 'SELL': 269.3}
{'Time': '2023-07-25T18:28:30Z', 'BUY': 269.31, 'SELL': 269.29}
{'Time': '2023-07-25T18:28:40Z', 'SELL': 269.22, 'BUY': 269.26}
{'Time': '2023-07-25T18:28:50Z', 'BUY': 269.36, 'SELL': 269.34}
{'Time': '2023-07-25T18:29:00Z', 'BUY': 269.59, 'SELL': 269.56}
{'Time': '2023-07-25T18:29:10Z', 'SELL': 269.65, 'BUY': 269.69}
{'Time': '2023-07-25T18:29:20Z', 'SELL': 269.64, 'BUY': 269.69}
{'Time': '2023-07-25T18:29:30Z', 'SELL': 269.67, 'BUY': 269.69}
{'Time': '2023-07-25T18:29:40Z', 'SELL': 269.69, 'BUY': 269.72}
{'Time': '2023-07-25T18:29:50Z', 'BUY': 269.74, 'SELL': 269.7}
{'Time': '2023-07-25T18:30:00Z', 'BUY': 269.72, 'SELL': 269.7}
{'Time': '2023-07-25T18:30:10Z', 'SELL': 269.68, 'BUY': 269.7}
{'Time': '2023-07-25T18:30:20Z', 'BUY': 269.88, 'SELL': 269.86}
{'Time': '2023-07-25T18:30:30Z', 'SELL': 269.83, 'BUY': 269.87}
{'Time': '2023-07-25T18:30:40Z', 'SELL': 269.83, 'BUY': 269.86}
{'Time': '2023-07-25T18:30:50Z', 'BUY': 269.81, 'SELL': 269.79}
{'Time': '2023-07-25T18:31:00Z', 'BUY': 269.75, 'SELL': 269.71}
{'Time': '2023-07-25T18:31:10Z', 'SELL': 269.71, 'BUY': 269.74}
{'Time': '2023-07-25T18:31:20Z', 'SELL': 269.69, 'BUY': 269.72}
{'Time': '2023-07-25T18:31:30Z', 'SELL': 269.74, 'BUY': 269.78}
{'Time': '2023-07-25T18:31:40Z', 'BUY': 269.77, 'SELL': 269.73}
{'Time': '2023-07-25T18:31:50Z', 'BUY': 269.72, 'SELL': 269.69}
{'Time': '2023-07-25T18:32:00Z', 'SELL': 269.68, 'BUY': 269.71}
{'Time': '2023-07-25T18:32:10Z', 'SELL': 269.61, 'BUY': 269.63}
{'Time': '2023-07-25T18:32:20Z', 'SELL': 269.58, 'BUY': 269.6}
{'Time': '2023-07-25T18:32:30Z', 'SELL': 269.6, 'BUY': 269.64}
{'Time': '2023-07-25T18:32:40Z', 'BUY': 269.67, 'SELL': 269.63}
{'Time': '2023-07-25T18:32:50Z', 'SELL': 269.7, 'BUY': 269.74}
{'Time': '2023-07-25T18:33:00Z', 'BUY': 269.74, 'SELL': 269.71}
{'Time': '2023-07-25T18:33:10Z', 'SELL': 269.78, 'BUY': 269.8}
{'Time': '2023-07-25T18:33:20Z', 'BUY': 269.82, 'SELL': 269.8}
{'Time': '2023-07-25T18:33:30Z', 'SELL': 269.73, 'BUY': 269.77}
{'Time': '2023-07-25T18:33:40Z', 'BUY': 269.78, 'SELL': 269.76}
{'Time': '2023-07-25T18:33:50Z', 'BUY': 269.77, 'SELL': 269.76}
{'Time': '2023-07-25T18:34:00Z', 'SELL': 269.75, 'BUY': 269.78}
{'Time': '2023-07-25T18:34:10Z', 'SELL': 269.74, 'BUY': 269.76}
{'Time': '2023-07-25T18:34:20Z', 'BUY': 269.72, 'SELL': 269.67}
{'Time': '2023-07-25T18:34:30Z', 'SELL': 269.68, 'BUY': 269.71}
{'Time': '2023-07-25T18:34:40Z', 'SELL': 269.71, 'BUY': 269.74}
{'Time': '2023-07-25T18:34:50Z', 'BUY': 269.77, 'SELL': 269.74}
{'Time': '2023-07-25T18:35:00Z', 'SELL': 269.8, 'BUY': 269.84}
{'Time': '2023-07-25T18:35:10Z', 'SELL': 269.77, 'BUY': 269.83}
{'Time': '2023-07-25T18:35:20Z', 'SELL': 269.75, 'BUY': 269.78}
{'Time': '2023-07-25T18:35:30Z', 'BUY': 269.72, 'SELL': 269.7}
{'Time': '2023-07-25T18:35:40Z', 'BUY': 269.63, 'SELL': 269.59}
{'Time': '2023-07-25T18:35:50Z', 'SELL': 269.56, 'BUY': 269.59}
{'Time': '2023-07-25T18:36:00Z', 'SELL': 269.66, 'BUY': 269.69}
{'Time': '2023-07-25T18:36:10Z', 'BUY': 269.39, 'SELL': 269.35}
{'Time': '2023-07-25T18:36:20Z', 'BUY': 269.39, 'SELL': 269.37}
{'Time': '2023-07-25T18:36:30Z', 'SELL': 269.42, 'BUY': 269.46}
{'Time': '2023-07-25T18:36:40Z', 'SELL': 269.42, 'BUY': 269.46}
{'Time': '2023-07-25T18:36:50Z', 'BUY': 269.41, 'SELL': 269.37}
{'Time': '2023-07-25T18:37:00Z', 'BUY': 269.28, 'SELL': 269.25}
{'Time': '2023-07-25T18:37:10Z', 'SELL': 269.29, 'BUY': 269.3}
{'Time': '2023-07-25T18:37:20Z', 'SELL': 269.28, 'BUY': 269.3}
{'Time': '2023-07-25T18:37:30Z', 'SELL': 269.23, 'BUY': 269.29}
{'Time': '2023-07-25T18:37:40Z', 'SELL': 269.36, 'BUY': 269.4}
{'Time': '2023-07-25T18:37:50Z', 'BUY': 269.39, 'SELL': 269.35}
{'Time': '2023-07-25T18:38:00Z', 'BUY': 269.43, 'SELL': 269.38}
{'Time': '2023-07-25T18:38:10Z', 'SELL': 269.24, 'BUY': 269.27}
{'Time': '2023-07-25T18:38:20Z', 'BUY': 269.32, 'SELL': 269.27}
{'Time': '2023-07-25T18:38:30Z', 'SELL': 269.24, 'BUY': 269.28}
{'Time': '2023-07-25T18:38:40Z', 'BUY': 269.33, 'SELL': 269.31}
{'Time': '2023-07-25T18:38:50Z', 'BUY': 269.33, 'SELL': 269.29}
{'Time': '2023-07-25T18:39:00Z', 'BUY': 269.39, 'SELL': 269.37}
{'Time': '2023-07-25T18:39:10Z', 'BUY': 269.36, 'SELL': 269.32}
{'Time': '2023-07-25T18:39:20Z', 'SELL': 269.28, 'BUY': 269.33}
{'Time': '2023-07-25T18:39:30Z', 'SELL': 269.3, 'BUY': 269.33}
{'Time': '2023-07-25T18:39:40Z', 'SELL': 269.33, 'BUY': 269.38}
{'Time': '2023-07-25T18:39:50Z', 'BUY': 269.37, 'SELL': 269.35}
{'Time': '2023-07-25T18:40:00Z', 'SELL': 269.25, 'BUY': 269.3}
{'Time': '2023-07-25T18:40:10Z', 'SELL': 269.06, 'BUY': 269.09}
{'Time': '2023-07-25T18:40:20Z', 'BUY': 269.04, 'SELL': 269.02}
{'Time': '2023-07-25T18:40:30Z', 'BUY': 268.97, 'SELL': 268.95}
{'Time': '2023-07-25T18:40:40Z', 'SELL': 268.86, 'BUY': 268.9}
{'Time': '2023-07-25T18:40:50Z', 'SELL': 268.93, 'BUY': 268.97}
{'Time': '2023-07-25T18:41:00Z', 'SELL': 269.01, 'BUY': 269.03}
{'Time': '2023-07-25T18:41:10Z', 'SELL': 268.94, 'BUY': 268.96}
{'Time': '2023-07-25T18:41:20Z', 'SELL': 268.91, 'BUY': 268.96}
{'Time': '2023-07-25T18:41:30Z', 'SELL': 268.9, 'BUY': 268.94}
{'Time': '2023-07-25T18:41:40Z', 'SELL': 268.9, 'BUY': 268.92}
{'Time': '2023-07-25T18:41:50Z', 'BUY': 268.94, 'SELL': 268.92}
{'Time': '2023-07-25T18:42:00Z', 'BUY': 269.01, 'SELL': 268.96}
{'Time': '2023-07-25T18:42:10Z', 'BUY': 269.03, 'SELL': 269.0}
{'Time': '2023-07-25T18:42:20Z', 'BUY': 269.02, 'SELL': 268.98}
{'Time': '2023-07-25T18:42:30Z', 'SELL': 268.97, 'BUY': 269.0}
{'Time': '2023-07-25T18:42:40Z', 'SELL': 269.01, 'BUY': 269.05}
{'Time': '2023-07-25T18:42:50Z', 'SELL': 269.08, 'BUY': 269.1}
{'Time': '2023-07-25T18:43:00Z', 'BUY': 269.14, 'SELL': 269.09}
{'Time': '2023-07-25T18:43:10Z', 'BUY': 269.19, 'SELL': 269.16}
{'Time': '2023-07-25T18:43:20Z', 'BUY': 269.13, 'SELL': 269.11}
{'Time': '2023-07-25T18:43:30Z', 'SELL': 269.14, 'BUY': 269.17}
{'Time': '2023-07-25T18:43:40Z', 'SELL': 269.14, 'BUY': 269.16}
{'Time': '2023-07-25T18:43:50Z', 'BUY': 269.17, 'SELL': 269.13}
{'Time': '2023-07-25T18:44:00Z', 'BUY': 269.15, 'SELL': 269.12}
{'Time': '2023-07-25T18:44:10Z', 'SELL': 269.23, 'BUY': 269.27}
{'Time': '2023-07-25T18:44:20Z', 'SELL': 269.28, 'BUY': 269.3}
{'Time': '2023-07-25T18:44:30Z', 'BUY': 269.28, 'SELL': 269.27}
{'Time': '2023-07-25T18:44:40Z', 'BUY': 269.25, 'SELL': 269.24}
{'Time': '2023-07-25T18:44:50Z', 'SELL': 269.28, 'BUY': 269.29}
{'Time': '2023-07-25T18:45:00Z', 'SELL': 269.26, 'BUY': 269.29}
{'Time': '2023-07-25T18:45:10Z', 'BUY': 269.29, 'SELL': 269.27}
{'Time': '2023-07-25T18:45:20Z', 'SELL': 269.3, 'BUY': 269.33}
{'Time': '2023-07-25T18:45:30Z', 'SELL': 269.29, 'BUY': 269.31}
{'Time': '2023-07-25T18:45:40Z', 'SELL': 269.22, 'BUY': 269.25}
{'Time': '2023-07-25T18:45:50Z', 'BUY': 269.25, 'SELL': 269.22}
{'Time': '2023-07-25T18:46:00Z', 'SELL': 269.14, 'BUY': 269.18}
{'Time': '2023-07-25T18:46:10Z', 'BUY': 269.1, 'SELL': 269.07}
{'Time': '2023-07-25T18:46:20Z', 'SELL': 269.12, 'BUY': 269.15}
{'Time': '2023-07-25T18:46:30Z', 'SELL': 269.06, 'BUY': 269.1}
{'Time': '2023-07-25T18:46:40Z', 'BUY': 269.14, 'SELL': 269.1}
{'Time': '2023-07-25T18:46:50Z', 'BUY': 269.2, 'SELL': 269.16}
{'Time': '2023-07-25T18:47:00Z', 'SELL': 269.12, 'BUY': 269.14}
{'Time': '2023-07-25T18:47:10Z', 'BUY': 269.18, 'SELL': 269.14}
{'Time': '2023-07-25T18:47:20Z', 'BUY': 269.08, 'SELL': 269.04}
{'Time': '2023-07-25T18:47:30Z', 'SELL': 268.82, 'BUY': 268.84}
{'Time': '2023-07-25T18:47:40Z', 'BUY': 268.82, 'SELL': 268.79}
{'Time': '2023-07-25T18:47:50Z', 'SELL': 268.78, 'BUY': 268.81}
{'Time': '2023-07-25T18:48:00Z', 'SELL': 268.77, 'BUY': 268.81}
{'Time': '2023-07-25T18:48:10Z', 'BUY': 268.72, 'SELL': 268.69}
{'Time': '2023-07-25T18:48:20Z', 'BUY': 268.63, 'SELL': 268.6}
{'Time': '2023-07-25T18:48:30Z', 'SELL': 268.7, 'BUY': 268.74}
{'Time': '2023-07-25T18:48:40Z', 'SELL': 268.68, 'BUY': 268.71}
{'Time': '2023-07-25T18:48:50Z', 'BUY': 268.55, 'SELL': 268.52}
{'Time': '2023-07-25T18:49:00Z', 'SELL': 268.44, 'BUY': 268.47}
{'Time': '2023-07-25T18:49:10Z', 'BUY': 268.51, 'SELL': 268.47}
{'Time': '2023-07-25T18:49:20Z', 'SELL': 268.56, 'BUY': 268.59}
{'Time': '2023-07-25T18:49:30Z', 'SELL': 268.51, 'BUY': 268.54}
{'Time': '2023-07-25T18:49:40Z', 'BUY': 268.42, 'SELL': 268.39}
{'Time': '2023-07-25T18:49:50Z', 'SELL': 268.35, 'BUY': 268.39}
{'Time': '2023-07-25T18:50:00Z', 'SELL': 268.31, 'BUY': 268.35}
{'Time': '2023-07-25T18:50:10Z', 'SELL': 268.21, 'BUY': 268.24}
{'Time': '2023-07-25T18:50:20Z', 'BUY': 268.24, 'SELL': 268.21}
{'Time': '2023-07-25T18:50:30Z', 'SELL': 268.25, 'BUY': 268.27}
{'Time': '2023-07-25T18:50:40Z', 'SELL': 268.31, 'BUY': 268.34}
{'Time': '2023-07-25T18:50:50Z', 'SELL': 268.31, 'BUY': 268.35}
{'Time': '2023-07-25T18:51:00Z', 'BUY': 268.39, 'SELL': 268.35}
{'Time': '2023-07-25T18:51:10Z', 'SELL': 268.35, 'BUY': 268.39}
{'Time': '2023-07-25T18:51:20Z', 'BUY': 268.35, 'SELL': 268.33}
{'Time': '2023-07-25T18:51:30Z', 'SELL': 268.2, 'BUY': 268.23}
{'Time': '2023-07-25T18:51:40Z', 'SELL': 268.21, 'BUY': 268.26}
{'Time': '2023-07-25T18:51:50Z', 'BUY': 268.26, 'SELL': 268.24}
{'Time': '2023-07-25T18:52:00Z', 'SELL': 268.23, 'BUY': 268.25}
{'Time': '2023-07-25T18:52:10Z', 'SELL': 268.17, 'BUY': 268.18}
{'Time': '2023-07-25T18:52:20Z', 'BUY': 268.12, 'SELL': 268.09}
{'Time': '2023-07-25T18:52:30Z', 'SELL': 268.07, 'BUY': 268.1}
{'Time': '2023-07-25T18:52:40Z', 'BUY': 268.05, 'SELL': 268.03}
{'Time': '2023-07-25T18:52:50Z', 'BUY': 268.07, 'SELL': 268.02}
{'Time': '2023-07-25T18:53:00Z', 'BUY': 267.92, 'SELL': 267.89}
{'Time': '2023-07-25T18:53:10Z', 'BUY': 268.0, 'SELL': 267.97}
{'Time': '2023-07-25T18:53:20Z', 'SELL': 268.26, 'BUY': 268.28}
{'Time': '2023-07-25T18:53:30Z', 'SELL': 268.22, 'BUY': 268.25}
{'Time': '2023-07-25T18:53:40Z', 'SELL': 268.18, 'BUY': 268.21}
{'Time': '2023-07-25T18:53:50Z', 'BUY': 268.27, 'SELL': 268.24}
{'Time': '2023-07-25T18:54:00Z', 'SELL': 268.27, 'BUY': 268.32}
{'Time': '2023-07-25T18:54:10Z', 'SELL': 268.28, 'BUY': 268.32}
{'Time': '2023-07-25T18:54:20Z', 'BUY': 268.29, 'SELL': 268.26}
{'Time': '2023-07-25T18:54:30Z', 'SELL': 268.36, 'BUY': 268.4}
{'Time': '2023-07-25T18:54:40Z', 'SELL': 268.39, 'BUY': 268.43}
{'Time': '2023-07-25T18:54:50Z', 'SELL': 268.42, 'BUY': 268.47}
{'Time': '2023-07-25T18:55:00Z', 'BUY': 268.44, 'SELL': 268.4}
{'Time': '2023-07-25T18:55:10Z', 'BUY': 268.37, 'SELL': 268.32}
{'Time': '2023-07-25T18:55:20Z', 'SELL': 268.32, 'BUY': 268.35}
{'Time': '2023-07-25T18:55:30Z', 'SELL': 268.26, 'BUY': 268.27}
{'Time': '2023-07-25T18:55:40Z', 'SELL': 268.27, 'BUY': 268.29}
{'Time': '2023-07-25T18:55:50Z', 'BUY': 268.25, 'SELL': 268.23}
{'Time': '2023-07-25T18:56:00Z', 'BUY': 268.29, 'SELL': 268.23}
{'Time': '2023-07-25T18:56:10Z', 'SELL': 268.24, 'BUY': 268.29}
{'Time': '2023-07-25T18:56:20Z', 'BUY': 268.23, 'SELL': 268.21}
{'Time': '2023-07-25T18:56:30Z', 'BUY': 268.21, 'SELL': 268.18}
{'Time': '2023-07-25T18:56:40Z', 'SELL': 268.06, 'BUY': 268.09}
{'Time': '2023-07-25T18:56:50Z', 'BUY': 268.04, 'SELL': 267.99}
{'Time': '2023-07-25T18:57:00Z', 'SELL': 268.09, 'BUY': 268.12}
{'Time': '2023-07-25T18:57:10Z', 'SELL': 267.86, 'BUY': 267.9}
{'Time': '2023-07-25T18:57:20Z', 'SELL': 267.8, 'BUY': 267.84}
{'Time': '2023-07-25T18:57:30Z', 'SELL': 267.7, 'BUY': 267.74}
{'Time': '2023-07-25T18:57:40Z', 'BUY': 267.77, 'SELL': 267.73}
{'Time': '2023-07-25T18:57:50Z', 'SELL': 267.84, 'BUY': 267.88}
{'Time': '2023-07-25T18:58:00Z', 'SELL': 267.79, 'BUY': 267.82}
{'Time': '2023-07-25T18:58:10Z', 'BUY': 267.84, 'SELL': 267.8}
{'Time': '2023-07-25T18:58:20Z', 'BUY': 267.87, 'SELL': 267.82}
{'Time': '2023-07-25T18:58:30Z', 'SELL': 267.84, 'BUY': 267.87}
{'Time': '2023-07-25T18:58:40Z', 'BUY': 267.63, 'SELL': 267.62}
{'Time': '2023-07-25T18:58:50Z', 'BUY': 267.68, 'SELL': 267.65}
{'Time': '2023-07-25T18:59:00Z', 'BUY': 267.57, 'SELL': 267.55}
{'Time': '2023-07-25T18:59:10Z', 'SELL': 267.49, 'BUY': 267.53}
{'Time': '2023-07-25T18:59:20Z', 'BUY': 267.49, 'SELL': 267.47}
{'Time': '2023-07-25T18:59:30Z', 'BUY': 267.45, 'SELL': 267.41}
{'Time': '2023-07-25T18:59:40Z', 'BUY': 267.46, 'SELL': 267.42}
{'Time': '2023-07-25T18:59:50Z', 'BUY': 267.48, 'SELL': 267.44}
{'Time': '2023-07-25T19:00:00Z', 'BUY': 267.73, 'SELL': 267.68}
{'Time': '2023-07-25T19:00:10Z', 'BUY': 267.76, 'SELL': 267.73}
{'Time': '2023-07-25T19:00:20Z', 'SELL': 267.72, 'BUY': 267.74}
{'Time': '2023-07-25T19:00:30Z', 'BUY': 267.82, 'SELL': 267.79}
{'Time': '2023-07-25T19:00:40Z', 'SELL': 267.84, 'BUY': 267.86}
{'Time': '2023-07-25T19:00:50Z', 'SELL': 267.91, 'BUY': 267.93}
{'Time': '2023-07-25T19:01:00Z', 'BUY': 267.98, 'SELL': 267.94}
{'Time': '2023-07-25T19:01:10Z', 'BUY': 268.07, 'SELL': 268.03}
{'Time': '2023-07-25T19:01:20Z', 'BUY': 267.99, 'SELL': 267.93}
{'Time': '2023-07-25T19:01:30Z', 'BUY': 267.91, 'SELL': 267.87}
{'Time': '2023-07-25T19:01:40Z', 'BUY': 268.02, 'SELL': 267.99}
{'Time': '2023-07-25T19:01:50Z', 'SELL': 268.05, 'BUY': 268.09}
{'Time': '2023-07-25T19:02:00Z', 'BUY': 268.06, 'SELL': 268.03}
{'Time': '2023-07-25T19:02:10Z', 'SELL': 268.11, 'BUY': 268.14}
{'Time': '2023-07-25T19:02:20Z', 'BUY': 267.99, 'SELL': 267.96}
{'Time': '2023-07-25T19:02:30Z', 'BUY': 267.85, 'SELL': 267.82}
{'Time': '2023-07-25T19:02:40Z', 'SELL': 267.83, 'BUY': 267.89}
{'Time': '2023-07-25T19:02:50Z', 'BUY': 267.85, 'SELL': 267.82}
{'Time': '2023-07-25T19:03:00Z', 'BUY': 267.98, 'SELL': 267.95}
{'Time': '2023-07-25T19:03:10Z', 'BUY': 267.99, 'SELL': 267.95}
{'Time': '2023-07-25T19:03:20Z', 'BUY': 268.04, 'SELL': 267.98}
{'Time': '2023-07-25T19:03:30Z', 'SELL': 268.03, 'BUY': 268.06}
{'Time': '2023-07-25T19:03:40Z', 'SELL': 267.96, 'BUY': 268.0}
{'Time': '2023-07-25T19:03:50Z', 'BUY': 267.84, 'SELL': 267.8}
{'Time': '2023-07-25T19:04:00Z', 'BUY': 267.85, 'SELL': 267.82}
{'Time': '2023-07-25T19:04:10Z', 'SELL': 267.88, 'BUY': 267.92}
{'Time': '2023-07-25T19:04:20Z', 'SELL': 267.83, 'BUY': 267.87}
{'Time': '2023-07-25T19:04:30Z', 'BUY': 267.82, 'SELL': 267.79}
{'Time': '2023-07-25T19:04:40Z', 'SELL': 267.7, 'BUY': 267.73}
{'Time': '2023-07-25T19:04:50Z', 'BUY': 267.73, 'SELL': 267.71}
{'Time': '2023-07-25T19:05:00Z', 'SELL': 267.61, 'BUY': 267.64}
{'Time': '2023-07-25T19:05:10Z', 'SELL': 267.55, 'BUY': 267.58}
{'Time': '2023-07-25T19:05:20Z', 'SELL': 267.51, 'BUY': 267.56}
{'Time': '2023-07-25T19:05:30Z', 'BUY': 267.68, 'SELL': 267.63}
{'Time': '2023-07-25T19:05:40Z', 'BUY': 267.59, 'SELL': 267.55}
{'Time': '2023-07-25T19:05:50Z', 'SELL': 267.58, 'BUY': 267.63}
{'Time': '2023-07-25T19:06:00Z', 'BUY': 267.59, 'SELL': 267.55}
{'Time': '2023-07-25T19:06:10Z', 'BUY': 267.49, 'SELL': 267.46}
{'Time': '2023-07-25T19:06:20Z', 'BUY': 267.45, 'SELL': 267.44}
{'Time': '2023-07-25T19:06:30Z', 'BUY': 267.29, 'SELL': 267.26}
{'Time': '2023-07-25T19:06:40Z', 'BUY': 267.29, 'SELL': 267.25}
{'Time': '2023-07-25T19:06:50Z', 'SELL': 267.24, 'BUY': 267.28}
{'Time': '2023-07-25T19:07:00Z', 'SELL': 267.28, 'BUY': 267.3}
{'Time': '2023-07-25T19:07:10Z', 'BUY': 267.33, 'SELL': 267.29}
{'Time': '2023-07-25T19:07:20Z', 'BUY': 267.42, 'SELL': 267.39}
{'Time': '2023-07-25T19:07:30Z', 'SELL': 267.3, 'BUY': 267.34}
{'Time': '2023-07-25T19:07:40Z', 'SELL': 267.42, 'BUY': 267.45}
{'Time': '2023-07-25T19:07:50Z', 'SELL': 267.46, 'BUY': 267.49}
{'Time': '2023-07-25T19:08:00Z', 'BUY': 267.56, 'SELL': 267.54}
{'Time': '2023-07-25T19:08:10Z', 'SELL': 267.36, 'BUY': 267.36}
{'Time': '2023-07-25T19:08:20Z', 'SELL': 267.3, 'BUY': 267.33}
{'Time': '2023-07-25T19:08:30Z', 'BUY': 267.36, 'SELL': 267.33}
{'Time': '2023-07-25T19:08:40Z', 'SELL': 267.39, 'BUY': 267.43}
{'Time': '2023-07-25T19:08:50Z', 'BUY': 267.54, 'SELL': 267.51}
{'Time': '2023-07-25T19:09:00Z', 'SELL': 267.54, 'BUY': 267.58}
{'Time': '2023-07-25T19:09:10Z', 'SELL': 267.59, 'BUY': 267.64}
{'Time': '2023-07-25T19:09:20Z', 'BUY': 267.67, 'SELL': 267.63}
{'Time': '2023-07-25T19:09:30Z', 'SELL': 267.62, 'BUY': 267.66}
{'Time': '2023-07-25T19:09:40Z', 'BUY': 267.61, 'SELL': 267.58}
{'Time': '2023-07-25T19:09:50Z', 'BUY': 267.72, 'SELL': 267.71}
{'Time': '2023-07-25T19:10:00Z', 'SELL': 267.78, 'BUY': 267.81}
{'Time': '2023-07-25T19:10:10Z', 'SELL': 267.75, 'BUY': 267.77}
{'Time': '2023-07-25T19:10:20Z', 'BUY': 267.83, 'SELL': 267.79}
{'Time': '2023-07-25T19:10:30Z', 'SELL': 267.74, 'BUY': 267.79}
{'Time': '2023-07-25T19:10:40Z', 'BUY': 267.79, 'SELL': 267.74}
{'Time': '2023-07-25T19:10:50Z', 'SELL': 267.7, 'BUY': 267.75}
{'Time': '2023-07-25T19:11:00Z', 'SELL': 267.76, 'BUY': 267.8}
{'Time': '2023-07-25T19:11:10Z', 'SELL': 267.8, 'BUY': 267.84}
{'Time': '2023-07-25T19:11:20Z', 'BUY': 267.91, 'SELL': 267.86}
{'Time': '2023-07-25T19:11:30Z', 'BUY': 267.92, 'SELL': 267.89}
{'Time': '2023-07-25T19:11:40Z', 'BUY': 267.94, 'SELL': 267.91}
{'Time': '2023-07-25T19:11:50Z', 'BUY': 267.91, 'SELL': 267.88}
{'Time': '2023-07-25T19:12:00Z', 'SELL': 267.79, 'BUY': 267.83}
{'Time': '2023-07-25T19:12:10Z', 'BUY': 267.91, 'SELL': 267.88}
{'Time': '2023-07-25T19:12:20Z', 'SELL': 267.9, 'BUY': 267.94}
{'Time': '2023-07-25T19:12:30Z', 'SELL': 267.93, 'BUY': 267.96}
{'Time': '2023-07-25T19:12:40Z', 'BUY': 267.96, 'SELL': 267.92}
{'Time': '2023-07-25T19:12:50Z', 'SELL': 267.84, 'BUY': 267.87}
{'Time': '2023-07-25T19:13:00Z', 'BUY': 267.75, 'SELL': 267.73}
{'Time': '2023-07-25T19:13:10Z', 'BUY': 267.75, 'SELL': 267.72}
{'Time': '2023-07-25T19:13:20Z', 'SELL': 267.7, 'BUY': 267.75}
{'Time': '2023-07-25T19:13:30Z', 'BUY': 267.87, 'SELL': 267.83}
{'Time': '2023-07-25T19:13:40Z', 'BUY': 268.07, 'SELL': 268.04}
{'Time': '2023-07-25T19:13:50Z', 'SELL': 268.08, 'BUY': 268.12}
{'Time': '2023-07-25T19:14:00Z', 'SELL': 268.15, 'BUY': 268.2}
{'Time': '2023-07-25T19:14:10Z', 'SELL': 268.16, 'BUY': 268.21}
{'Time': '2023-07-25T19:14:20Z', 'SELL': 268.18, 'BUY': 268.22}
{'Time': '2023-07-25T19:14:30Z', 'SELL': 268.18, 'BUY': 268.21}
{'Time': '2023-07-25T19:14:40Z', 'SELL': 268.2, 'BUY': 268.22}
{'Time': '2023-07-25T19:14:50Z', 'SELL': 268.17, 'BUY': 268.21}
{'Time': '2023-07-25T19:15:00Z', 'BUY': 268.16, 'SELL': 268.13}
{'Time': '2023-07-25T19:15:10Z', 'SELL': 268.18, 'BUY': 268.2}
{'Time': '2023-07-25T19:15:20Z', 'BUY': 268.15, 'SELL': 268.11}
{'Time': '2023-07-25T19:15:30Z', 'BUY': 268.13, 'SELL': 268.1}
{'Time': '2023-07-25T19:15:40Z', 'BUY': 268.04, 'SELL': 268.0}
{'Time': '2023-07-25T19:15:50Z', 'SELL': 268.07, 'BUY': 268.11}
{'Time': '2023-07-25T19:16:00Z', 'SELL': 268.08, 'BUY': 268.12}
{'Time': '2023-07-25T19:16:10Z', 'SELL': 268.2, 'BUY': 268.23}
{'Time': '2023-07-25T19:16:20Z', 'SELL': 268.22, 'BUY': 268.25}
